index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 10:45:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2977879469568402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018266020738606,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0124490548145901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018266020738606,0.0,0.0,0.0,0.0,0.0062692199359334,0.2984103996975698,0.2977879469568402,0.0006224527407295,0.0,0.0,52.19862000000003,0.0083475714775431,0.0,0.0057572509484486,0.0041728871706254,0.002590320529066,0.0,0.1763158529340519,0.2,313.15,303.81157583046047,0.01,0.601845113849614,0.0751899999999999,0.29,2.42479338661764,1.2162286675710943
2017-01-03 11:00:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1956427495280221,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956427495280221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160427054612978,0.0,0.0,0.0144391707800341,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.005755464769727,0.0,-0.0057554647696633,0.0,0.3559158970007762,0.2,313.15,303.8082680920871,0.02,1.2100819203080562,0.07422,0.29,4.0,2.8403276812322247
2017-01-03 11:15:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3017688827772317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018261625248976,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0124485921314711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018261625248976,0.0,0.0,0.0,0.0,0.0063530291110996,0.3023913123838052,0.3017688827772317,0.0006224296065735,0.0,0.0,0.0,0.008345562738782,0.0,0.0057562683438495,0.0041718829526189,0.0025892943949656,0.0,0.343467304869305,0.2,313.15,303.80975619231407,0.01,0.609890794665563,0.07422,0.29,2.4566407806441477,1.232487647553325
2017-01-03 11:30:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1916796288068786,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916796288068786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015717729562164,0.0,0.0,0.0143599083656112,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0057544824699796,0.0,-0.0057544824699107,0.0,0.5194292041140197,0.2,313.15,303.8064490184808,0.03,1.20603953717249,0.07422,0.29,4.0,2.824158148689959
2017-01-03 11:45:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2956799392429315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066994797623362,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0175783997498276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066994797623362,0.0,0.0,0.0,0.0,0.0062248408261669,0.2965588592304229,0.2956799392429315,0.0008789199874913,0.0,0.0,0.0,0.0306166225138767,0.0,0.0057621959127178,0.0264370370791766,0.0248544266011094,0.0,0.501850804364192,0.2,313.15,303.8207331716998,0.01,0.59758471931203,0.07422,0.29,2.4089551938934175,1.2076191202763937
2017-01-03 12:00:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,0.0,0.2097167603015962,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0573999999999999,0.0,0.0,0.0188361423221388,0.2297167603015962,0.2297167603015962,0.0,0.0,0.0,0.0,0.0,0.0,0.0057604081998283,0.022654907392166,-0.0057604081997624,0.0,1.144450804364192,0.2,313.15,303.8174225922747,0.02,1.1782696629253315,0.07017,0.29,1.8377340824127697,3.7942116104949397
2017-01-03 12:15:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5414343717568604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414343717568604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443976184840625,0.0,0.0,0.0110392137509266,0.0099999999999999,0.0099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.005758621041574,0.0188745819934865,-0.0057586210415365,0.0,1.64148755763699,0.2,313.15,303.814113039952,0.01,0.572473585507787,0.07017,0.29,0.0799999999999996,2.249894342031148
2017-01-03 12:30:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,0.0,0.1646827074281672,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0573999999999999,0.0,0.0,0.0180985833142772,0.1946827074281672,0.1946827074281672,0.0,0.0,0.0,0.0,0.0,0.0,0.005756834437783,0.0150960603307339,-0.0057568344377614,0.0,2.2840875576369903,0.2,313.15,303.810804514413,0.03,1.107463998170612,0.07017,0.29,1.5574616594253377,3.651125162969777
2017-01-03 12:45:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4926732443335828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926732443335828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403992060353537,0.0,0.0,0.0100639912024611,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0057550483882831,0.0113193418519585,-0.0057550483883233,0.0,2.7363615959352194,0.2,313.15,303.80749701533927,0.01,0.5227372355360438,0.07017,0.29,0.08,2.0509489421441756
2017-01-03 13:00:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,0.0,0.118293152895008,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0573999999999999,0.0,0.0,0.0169114347977896,0.138293152895008,0.138293152895008,0.0,0.0,0.0,0.0,0.0,0.0,0.0057532628929026,0.0075444260049835,-0.0057532628928811,0.0,3.37896159593522,0.2,313.15,303.8041905424123,0.02,0.9934977405878059,0.07016,0.29,1.106345223160064,3.42081835077119
2017-01-03 13:15:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4458179609126377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458179609126377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365570727948362,0.0,0.0,0.0091268855340422,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0057514779514694,0.0037713122383138,-0.0057514779514349,0.0,3.788222484053021,0.2,313.15,303.8008850953138,0.01,0.47494484644668,0.07016,0.29,0.08,1.8597793857867195
2017-01-03 13:30:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,0.0,0.0533610296555262,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0573999999999999,0.0,0.0,0.0157549690453795,0.0833610296555261,0.0833610296555261,0.0,0.0,0.0,0.0,0.0,0.0,0.0057496935638117,0.0,-0.0057496935637573,0.0,4.430822484053022,0.2,313.15,303.7975806737254,0.03,0.882477028356432,0.07016,0.29,0.6668882372442091,3.196463994803623
2017-01-03 13:45:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1950362506131683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015636696459666,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0121722838378596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015636696459666,0.0,0.0,0.0,0.0,0.0041060263286982,0.1956448648050612,0.1950362506131683,0.0006086141918929,0.0,0.0,0.0,0.0071459702820675,0.0,0.0057501267566299,0.0033742419940381,0.0013958435254153,0.0,4.418650200215162,0.2,313.15,303.79838288264807,0.01,0.39417852755503485,0.07016,0.29,1.602724461672918,0.7965691077674659
2017-01-03 14:00:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6309433490200673,0.0,0.0,0.0,0.0,0.0088698529343491,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309433490200673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517373546196455,0.0,0.0,0.0132266533579666,0.0288698529343491,0.0288698529343491,0.0,0.0,0.0,0.0,0.0,0.0,0.0057483427881784,0.0,-0.0057483427881379,0.0,4.997856194615584,0.2,313.15,303.7950792373676,0.02,0.7019097082467322,0.0702,0.29,0.2309588234747928,2.692159421249532
2017-01-03 14:15:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1535319724767732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014764214905039,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0226067594636883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014764214905039,0.0,0.0,0.0,0.0,0.0032322520521425,0.1546623104499576,0.1535319724767732,0.0011303379731844,0.0,0.0,0.0,0.0067472462116029,0.0,0.0057486526965107,0.003372719001959,0.000998593515078,0.0,4.975249435151896,0.2,313.15,303.79565314168656,0.02,0.3102961970056891,0.0702,0.29,1.3127771317069232,0.6270568981156628
2017-01-03 14:30:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4810478437544975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4810478437544975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394459231878687,0.0,0.0,0.0098314831908794,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0057468691853842,0.0,-0.0057468691853728,0.0,5.416851355718524,0.2,313.15,303.7923503433042,0.01,0.510879326945377,0.0702,0.29,0.08,2.003517307781508
2017-01-03 14:45:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.099887170606742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007378462775766,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0218293118711333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007378462775766,0.0,0.0,0.0,0.0,0.0021028878022472,0.1009786362002986,0.099887170606742,0.0010914655935566,0.0,0.0,0.0,0.0033719574885253,0.0,0.0057461323724892,0.0,-0.0023741748838119,0.0,5.395022043847391,0.2,313.15,303.7909858749801,0.02,0.2018772290157312,0.0702,0.29,0.8834632272281624,0.4079602336359568
2017-01-03 15:00:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1649092484712889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007376796420022,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0218291364652655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007376796420022,0.0,0.0,0.0,0.0,0.0034717736520271,0.1660007052945522,0.1649092484712889,0.0010914568232632,0.0,0.0,0.0,0.0033711959639504,0.0,0.0057453955519275,0.0,-0.0023741995878481,0.0,5.373192907382125,0.2,313.15,303.78962139245834,0.02,0.333290270594605,0.07227,0.29,1.4036398150633644,0.6735240884932641
2017-01-03 15:15:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0260322778778489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000737513003965,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0218289610568053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000737513003965,0.0,0.0,0.0,0.0,0.0005480479553231,0.0271237259306891,0.0260322778778489,0.0010914480528402,0.0,0.0,0.0,0.0033704344281204,0.0,0.0057446587236978,0.0,-0.0023742242955222,0.0,5.35136394632532,0.2,313.15,303.7882568957368,0.02,0.052612603711020965,0.07227,0.29,0.292624015234152,0.10632130333268801
2017-01-03 15:30:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0044202041143071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007373463634153,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0113024698562266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007373463634153,0.0,0.0,0.0,0.0,9.305692872225508e-05,0.0049853276071184,0.0044202041143071,0.0005651234928113,0.0,0.0,0.0,0.0033696728808081,0.0,0.0057439218877991,0.0,-0.002374249006948,0.0,5.340061476469094,0.2,313.15,303.78689238481326,0.01,0.00893346515733648,0.07227,0.29,0.077622126885702,0.01805304417211742
2017-01-03 15:45:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0015243065870898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180584026456359,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0505877922585641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180584026456359,0.0,0.0,0.0,0.0,3.2090664991365026e-05,0.004053696200018,0.0015243065870898,0.0025293896129282,0.0,0.0,0.0,0.0825269000905564,0.0,0.0057677436949564,0.0791334301178494,0.0767591563956102,0.0,5.28947368421053,0.2,313.15,303.8310068425119,0.03,0.00308070383917104,0.07227,0.29,0.14231201114843117,0.00622558900832466
2017-01-03 16:00:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008826543539538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858219692534501e-05,0.0008826543539538,0.0008826543539538,0.0,0.0,0.0,0.0,0.0,0.0,0.0057659542608754,0.0757417742983079,-0.0057659542608234,0.0,5.289473684210531,0.2,313.15,303.8276930756953,0.0,0.00178389090483312,0.07508,0.29,0.0070612348316304,0.0036049462035165803
2017-01-03 16:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0315789473684224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015789473684211,0.0,0.0015789473684211,0.0,0.0,0.0,0.0,0.0,0.0057641653819638,0.0727476550115397,-0.0057641653819473,0.0,5.2578947368421085,0.2,313.15,303.8243803369701,0.03,0.0,0.07508,0.29,0.1263157894736844,0.0
2017-01-03 16:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0105263157894732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005263157894736,0.0,0.0005263157894736,0.0,0.0,0.0,0.0,0.0,0.0057623770580492,0.0697553577050484,-0.0057623770580903,0.0,5.247368421052635,0.2,313.15,303.8210686260172,0.01,0.0,0.07508,0.29,0.0421052631578944,0.0
2017-01-03 16:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0315789473684215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001578947368421,0.0,0.001578947368421,0.0,0.0,0.0,0.0,0.0,0.0057605892889596,0.0667648818299539,-0.0057605892889114,0.0,5.215789473684214,0.2,313.15,303.8177579425178,0.03,0.0,0.07508,0.29,0.126315789473684,0.0
2017-01-03 17:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0105263157894732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005263157894736,0.0,0.0005263157894736,0.0,0.0,0.0,0.0,0.0,0.0057588020745226,0.0637762268374899,-0.0057588020745242,0.0,5.20526315789474,0.2,313.15,303.8144482861531,0.01,0.0,0.08444,0.29,0.0421052631578944,0.0
2017-01-03 17:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0210526315789483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010526315789474,0.0,0.0010526315789474,0.0,0.0,0.0,0.0,0.0,0.0057570154145664,0.0607893921791173,-0.0057570154145878,0.0,5.184210526315792,0.2,313.15,303.8111396566045,0.02,0.0,0.08444,0.29,0.0842105263157896,0.0
2017-01-03 17:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0105263157894732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005263157894736,0.0,0.0005263157894736,0.0,0.0,0.0,0.0,0.0,0.0057552293089188,0.057804377306752,-0.0057552293088747,0.0,5.173684210526319,0.2,313.15,303.8078320535534,0.01,0.0,0.08444,0.29,0.042105263157894,0.0
2017-01-03 17:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026315789473684,0.0,0.0026315789473684,0.0,0.0,0.0,0.0,0.0,0.0057534437574079,0.0548211816719685,-0.0057534437573849,0.0,5.12105263157895,0.2,313.15,303.80452547668136,0.05,0.0,0.08444,0.29,0.21052631578947362,0.0
2017-01-03 18:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0421052631578948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021052631578947,0.0,0.0021052631578947,0.0,0.0,0.0,0.0,0.0,0.0057516587598617,0.0518398047266828,-0.0057516587598911,0.0,5.078947368421055,0.2,313.15,303.8012199256699,0.04,0.0,0.08592,0.29,0.1684210526315788,0.0
2017-01-03 18:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0947368421052639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047368421052631,0.0,0.0047368421052631,0.0,0.0,0.0,0.0,0.0,0.0057498743161084,0.0488602459232652,-0.0057498743160522,0.0,4.984210526315791,0.2,313.15,303.7979154002009,0.09,0.0,0.08592,0.29,0.37894736842105237,0.0
2017-01-03 18:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131578947368421,0.0,0.0131578947368421,0.0,0.0,0.0,0.0,0.0,0.0057480904259762,0.0462782716396077,-0.0057480904259819,0.0,4.7210526315789485,0.2,313.15,303.7946118999561,0.25,0.0,0.08592,0.29,1.0526315789473684,0.0
2017-01-03 18:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.3578947368421046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178947368421052,0.0,0.0178947368421052,0.0,0.0,0.0,0.0,0.0,0.0057463070892933,0.0436981247229368,-0.005746307089339,0.0,4.363157894736844,0.2,313.15,303.7913094246174,0.34,0.0,0.08592,0.29,1.4315789473684208,0.0
2017-01-03 19:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289473684210526,0.0,0.0289473684210526,0.0,0.0,0.0,0.0,0.0,0.0057445243058881,0.0411198046291474,-0.0057445243058964,0.0,3.784210526315791,0.2,313.15,303.7880079738669,0.55,0.0,0.08266,0.29,2.3157894736842106,0.0
2017-01-03 19:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.5894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294736842105263,0.0,0.0294736842105263,0.0,0.0,0.0,0.0,0.0,0.0057427420755888,0.0385433108140205,-0.0057427420755402,0.0,3.1947368421052644,0.2,313.15,303.7847075473867,0.56,0.0,0.08266,0.29,2.3578947368421055,0.0
2017-01-03 19:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.5368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268421052631579,0.0,0.0268421052631579,0.0,0.0,0.0,0.0,0.0,0.0057409603982238,0.0359686427333372,-0.0057409603982705,0.0,2.657894736842106,0.2,313.15,303.781408144859,0.51,0.0,0.08266,0.29,2.1473684210526316,0.0
2017-01-03 19:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.0,0.0,0.0,0.0,0.0,0.005,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0057391792736216,0.0333957998433334,-0.0057391792736325,0.0,1.9578947368421065,0.2,313.15,303.77810976596606,0.67,0.0,0.08266,0.29,2.8000000000000003,0.0
2017-01-03 20:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2105263157894741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105263157894737,0.0,0.0105263157894737,0.0,0.0,0.0,0.0,0.0,0.0057373987016108,0.0308247816005859,-0.0057373987016262,0.0,1.747368421052632,0.2,313.15,303.77481241039044,0.2,0.0,0.07707,0.29,0.8421052631578948,0.0
2017-01-03 20:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047368421052631,0.0,0.0047368421052631,0.0,0.0,0.0,0.0,0.0,0.0057356186820198,0.0282555874614445,-0.0057356186820243,0.0,1.652631578947369,0.2,313.15,303.77151607781457,0.09,0.0,0.07707,0.29,0.37894736842105237,0.0
